Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
7.513333333333341,0.07666666666666667,0.0,1.0451542697600136,-2.460895505960051,0.0,1.0451542697600136,-2.460895505960051,0.0,0.32990920849223315,-1.7108395325816745,0.0,0.32990920849223315,-1.7108395325816745,0.0,-2.8132204035115316,0.2695885119777868,0.0,-2.8132204035115316,0.2695885119777868,0.0,-1.9931376422896967,1.9867919624229766,0.0,-1.9931376422896967,1.9867919624229766,0.0,0.9578393380611335,4.6833624316063265,0.0,0.9578393380611335,4.6833624316063265,0.0,-1.5243611147098493,2.829713173240512,0.0,-1.5243611147098493,2.829713173240512,2
7.676666666666675,0.07833333333333334,0.0,1.0401629918500537,-2.459710165391039,0.0,1.0401629918500537,-2.459710165391039,0.0,0.3264073586295666,-1.7067838213261162,0.0,0.3264073586295666,-1.7067838213261162,0.0,-2.8731143158201986,0.38177680138195186,0.0,-2.8731143158201986,0.38177680138195186,0.0,-2.0313656121234662,2.1143188769820753,0.0,-2.0313656121234662,2.1143188769820753,0.0,1.0230005073275887,4.908987695227674,0.0,1.0230005073275887,4.908987695227674,0.0,-1.5746928298368816,2.926286004584219,0.0,-1.5746928298368816,2.926286004584219,2
7.840000000000008,0.08,0.0,1.0350782588117033,-2.4582379799650287,0.0,1.0350782588117033,-2.4582379799650287,0.0,0.3228567914193811,-1.7024829310190275,0.0,0.3228567914193811,-1.7024829310190275,0.0,-2.9325265008127093,0.5103708101086643,0.0,-2.9325265008127093,0.5103708101086643,0.0,-2.067342396330614,2.2475759237205852,0.0,-2.067342396330614,2.2475759237205852,0.0,1.0898815957336108,5.131789582203951,0.0,1.0898815957336108,5.131789582203951,0.0,-1.6253995578726397,3.021770931865392,0.0,-1.6253995578726397,3.021770931865392,2
8.003333333333343,0.08166666666666667,0.0,1.0299021502452474,-2.4564492009988714,0.0,1.0299021502452474,-2.4564492009988714,0.0,0.31926178937449773,-1.6979268533051888,0.0,0.31926178937449773,-1.6979268533051888,0.0,-2.991066296481167,0.6561954835145766,0.0,-2.991066296481167,0.6561954835145766,0.0,-2.1008943965658076,2.386734293645307,0.0,-2.1008943965658076,2.386734293645307,0.0,1.1578724551473587,5.348711315074712,0.0,1.1578724551473587,5.348711315074712,0.0,-1.676073774699916,3.1150183823692457,0.0,-1.676073774699916,3.1150183823692457,2
8.166666666666677,0.08333333333333334,0.0,1.024636883434943,-2.454315271003091,0.0,1.024636883434943,-2.454315271003091,0.0,0.31562604348700357,-1.6931053741121247,0.0,0.31562604348700357,-1.6931053741121247,0.0,-3.0483983880813086,0.8198114890157686,0.0,-3.0483983880813086,0.8198114890157686,0.0,-2.1319372824398717,2.5319551299334964,0.0,-2.1319372824398717,2.5319551299334964,0.0,1.2266039110209201,5.5579919101188375,0.0,1.2266039110209201,5.5579919101188375,0.0,-1.7264209126900503,3.205273327245784,0.0,-1.7264209126900503,3.205273327245784,2
8.330000000000009,0.085,0.0,1.0192851937093104,-2.451812114426355,0.0,1.0192851937093104,-2.451812114426355,0.0,0.31195101911649487,-1.6880075053437544,0.0,0.31195101911649487,-1.6880075053437544,0.0,-3.1043957082913614,1.0007851323140053,0.0,-3.1043957082913614,1.0007851323140053,0.0,-2.1607225996406334,2.683361770196831,0.0,-2.1607225996406334,2.683361770196831,0.0,1.296613466471186,5.762745885827841,0.0,1.296613466471186,5.762745885827841,0.0,-1.7765714098253236,3.293265232767486,0.0,-1.7765714098253236,3.293265232767486,2
8.493333333333341,0.08666666666666667,0.0,1.013849938214735,-2.4489167096429805,0.0,1.013849938214735,-2.4489167096429805,0.0,0.30823765826613186,-1.6826220768927098,0.0,0.30823765826613186,-1.6826220768927098,0.0,-3.1589801590732076,1.1984488954206656,0.0,-3.1589801590732076,1.1984488954206656,0.0,-2.1875808749577725,2.841068662085987,0.0,-2.1875808749577725,2.841068662085987,0.0,1.3686518294423544,5.967234232750096,0.0,1.3686518294423544,5.967234232750096,0.0,-1.8267556439579453,3.380072643538098,0.0,-1.8267556439579453,3.380072643538098,2
8.656666666666673,0.08833333333333333,0.0,1.0083339740976016,-2.4456060350272857,0.0,1.0083339740976016,-2.4456060350272857,0.0,0.30448690293907515,-1.676937918651623,0.0,0.30448690293907515,-1.676937918651623,0.0,-3.212073642388729,1.4121352603471267,0.0,-3.212073642388729,1.4121352603471267,0.0,-2.212842635180972,3.005190253251644,0.0,-2.212842635180972,3.005190253251644,0.0,1.4434697078786223,6.175717941433975,0.0,1.4434697078786223,6.175717941433975,0.0,-1.8772039929401232,3.466774104161364,0.0,-1.8772039929401232,3.466774104161364,2
8.820000000000007,0.09000000000000001,0.0,1.0027401585042959,-2.441857068953589,0.0,1.0027401585042959,-2.441857068953589,0.0,0.3006996951384852,-1.670943860513126,0.0,0.3006996951384852,-1.670943860513126,0.0,-3.2635980601998087,1.6411767091047689,0.0,-3.2635980601998087,1.6411767091047689,0.0,-2.23683840709991,3.1758409913444803,0.0,-2.23683840709991,3.1758409913444803,0.0,1.5218178097241888,6.392458002427853,0.0,1.5218178097241888,6.392458002427853,0.0,-1.9281468346240662,3.5544481592410295,0.0,-1.9281468346240662,3.5544481592410295,2
8.98333333333334,0.09166666666666667,0.0,0.9970713485812026,-2.4376467897962075,0.0,0.9970713485812026,-2.4376467897962075,0.0,0.2968769768675224,-1.664628732369851,0.0,0.2968769768675224,-1.664628732369851,0.0,-3.313475314468327,1.8849057237049653,0.0,-3.313475314468327,1.8849057237049653,0.0,-2.25989871750427,3.353135324015171,0.0,-2.25989871750427,3.353135324015171,0.0,1.6044468429232492,6.6217154062801,0.0,1.6044468429232492,6.6217154062801,0.0,-1.979814546861982,3.6441733533808387,0.0,-1.979814546861982,3.6441733533808387,2
9.146666666666672,0.09333333333333334,0.0,0.9913307839391526,-2.4329499510728763,0.0,0.9913307839391526,-2.4329499510728763,0.0,0.2930204739994755,-1.6579814832788882,0.0,0.2930204739994755,-1.6579814832788882,0.0,-3.361598903926533,2.142955649665067,0.0,-3.361598903926533,2.142955649665067,0.0,-2.282236609561577,3.5371621089243614,0.0,-2.282236609561577,3.5371621089243614,0.0,1.6922388989217094,6.867147380543828,0.0,1.6922388989217094,6.867147380543828,0.0,-2.032544804479558,3.7367302836165153,0.0,-2.032544804479558,3.7367302836165153,2
9.310000000000002,0.095,0.0,0.9855237857835113,-2.427729197334458,0.0,0.9855237857835113,-2.427729197334458,0.0,0.2891361786859567,-1.6509917108597945,0.0,0.2891361786859567,-1.6509917108597945,0.0,-3.40770774036868,2.4165973071396953,0.0,-3.40770774036868,2.4165973071396953,0.0,-2.3034257120612347,3.7278709280850384,0.0,-2.3034257120612347,3.7278709280850384,0.0,1.786791134793348,7.129125122489161,0.0,1.786791134793348,7.129125122489161,0.0,-2.0872592549985454,3.8312779425811567,0.0,-2.0872592549985454,3.8312779425811567,2
9.473333333333336,0.09666666666666668,0.0,0.979656380066418,-2.4219430735076033,0.0,0.979656380066418,-2.4219430735076033,0.0,0.2852315274741313,-1.6436492323100997,0.0,0.2852315274741313,-1.6436492323100997,0.0,-3.451488398477168,2.707655901371652,0.0,-3.451488398477168,2.707655901371652,0.0,-2.3228231730067272,3.925164210204459,0.0,-2.3228231730067272,3.925164210204459,0.0,1.889942800962362,7.406907307612324,0.0,1.889942800962362,7.406907307612324,0.0,-2.14507725633402,3.926426310862564,0.0,-2.14507725633402,3.926426310862564,2
9.63666666666667,0.09833333333333334,0.0,0.9737345933012456,-2.415550121254186,0.0,0.9737345933012456,-2.415550121254186,0.0,0.2813139580614249,-1.6359438650021976,0.0,0.2813139580614249,-1.6359438650021976,0.0,-3.4926274112551616,3.0179570790943644,0.0,-3.4926274112551616,3.0179570790943644,0.0,-2.3397859680046933,4.12894434643882,0.0,-2.3397859680046933,4.12894434643882,0.0,2.003533340646636,7.699751725440638,0.0,2.003533340646636,7.699751725440638,0.0,-2.2071183238498944,4.020784931836778,0.0,-2.2071183238498944,4.020784931836778,2
9.800000000000002,0.1,0.0,0.9677644520013663,-2.4085088822360747,0.0,0.9677644520013663,-2.4085088822360747,0.0,0.27739090814526296,-1.6278654263084802,0.0,0.27739090814526296,-1.6278654263084802,0.0,-3.5308113117058295,3.3493264870412687,0.0,-3.5308113117058295,3.3493264870412687,0.0,-2.353671072661773,4.339113727944323,0.0,-2.353671072661773,4.339113727944323,0.0,2.1294021970640573,8.006916165501433,0.0,2.1294021970640573,8.006916165501433,0.0,-2.274501972910083,4.1129633488798465,0.0,-2.274501972910083,4.1129633488798465,2
9.963333333333335,0.10166666666666667,0.0,0.9617519826801528,-2.4007778981151437,0.0,0.9617519826801528,-2.4007778981151437,0.0,0.2734698154230713,-1.6194037336013414,0.0,0.2734698154230713,-1.6194037336013414,0.0,-3.5657266328323374,3.703589771945798,0.0,-3.5657266328323374,3.703589771945798,0.0,-2.3638354625846074,4.555574745877174,0.0,-2.3638354625846074,4.555574745877174,0.0,2.2693888134325118,8.32765841732203,0.0,2.2693888134325118,8.32765841732203,0.0,-2.348347718878499,4.201571105367814,0.0,-2.348347718878499,4.201571105367814,2
10.126666666666669,0.10333333333333335,0.0,0.9557028508549454,-2.3923149791956746,0.0,0.9557028508549454,-2.3923149791956746,0.0,0.26955865017938146,-1.6105490937140983,0.0,0.26955865017938146,-1.6105490937140983,0.0,-3.5971200070488827,4.082503061441146,0.0,-3.5971200070488827,4.082503061441146,0.0,-2.369633371119455,4.778188919134144,0.0,-2.369633371119455,4.778188919134144,0.0,2.4244528627709157,8.660343370456644,0.0,2.4244528627709157,8.660343370456644,0.0,-2.4291872182711103,4.28532670148201,0.0,-2.4291872182711103,4.28532670148201,2
10.290000000000004,0.10500000000000001,0.0,0.9496198338182487,-2.383072084401442,0.0,0.9496198338182487,-2.383072084401442,0.0,0.26566964377410923,-1.6012957295153445,0.0,0.26566964377410923,-1.6012957295153445,0.0,-3.625218904773261,4.487266280948196,0.0,-3.625218904773261,4.487266280948196,0.0,-2.3703970915804904,5.006490759486835,0.0,-2.3703970915804904,5.006490759486835,0.0,2.588515231214124,8.996192080050292,0.0,2.588515231214124,8.996192080050292,0.0,-2.512848839002568,4.363820369286552,0.0,-2.512848839002568,4.363820369286552,2
10.453333333333338,0.10666666666666667,0.0,0.943504322851485,-2.3729983646759902,0.0,0.943504322851485,-2.3729983646759902,0.0,0.26181707238640756,-1.5916397431138998,0.0,0.26181707238640756,-1.5916397431138998,0.0,-3.6504815425874004,4.918812443692862,0.0,-3.6504815425874004,4.918812443692862,0.0,-2.365448388625236,5.239857853423878,0.0,-2.365448388625236,5.239857853423878,0.0,2.752119008089178,9.322997393879277,0.0,2.752119008089178,9.322997393879277,0.0,-2.5929039189785956,4.437060670483815,0.0,-2.5929039189785956,4.437060670483815,2
10.616666666666672,0.10833333333333334,0.0,0.9373577004795939,-2.362042953222723,0.0,0.9373577004795939,-2.362042953222723,0.0,0.25801522511410274,-1.5815772484911688,0.0,0.25801522511410274,-1.5815772484911688,0.0,-3.673367594871668,5.37807287661438,0.0,-3.673367594871668,5.37807287661438,0.0,-2.3541089603937078,5.477666796017933,0.0,-2.3541089603937078,5.477666796017933,0.0,2.905785942620062,9.628530501135108,0.0,2.905785942620062,9.628530501135108,0.0,-2.6629095367353544,4.5050588096816195,0.0,-2.6629095367353544,4.5050588096816195,2
10.780000000000006,0.11,0.0,0.931181349227515,-2.350154983245046,0.0,0.931181349227515,-2.350154983245046,0.0,0.25427839105502104,-1.5711043596285565,0.0,0.25427839105502104,-1.5711043596285565,0.0,-3.6943367360064334,5.865978906651987,0.0,-3.6943367360064334,5.865978906651987,0.0,-2.335700505025923,5.719294182341655,0.0,-2.335700505025923,5.719294182341655,0.0,3.0400377840307593,9.90056259100929,0.0,3.0400377840307593,9.90056259100929,0.0,-2.7164227708090056,4.567825991487789,0.0,-2.7164227708090056,4.567825991487789,2
10.94333333333334,0.11166666666666668,0.0,0.9249766516201877,-2.337283587946363,0.0,0.9249766516201877,-2.337283587946363,0.0,0.2506208593069887,-1.5602171905074675,0.0,0.2506208593069887,-1.5602171905074675,0.0,-3.713848640372066,6.383461860744924,0.0,-3.713848640372066,6.383461860744924,0.0,-2.3095447206618975,5.964116607467708,0.0,-2.3095447206618975,5.964116607467708,0.0,3.1453962815452554,10.126864852693341,0.0,3.1453962815452554,10.126864852693341,0.0,-2.7470006997357097,4.625373420510145,0.0,-2.7470006997357097,4.625373420510145,2
11.106666666666674,0.11333333333333334,0.0,0.9187441234792483,-2.32337864550386,0.0,0.9187441234792483,-2.32337864550386,0.0,0.24705617806614993,-1.548911320850282,0.0,0.24705617806614993,-1.548911320850282,0.0,-3.7324274486313795,6.9313360820769105,0.0,-3.7324274486313795,6.9313360820769105,0.0,-2.275068142029818,6.211592497428137,0.0,-2.275068142029818,6.211592497428137,0.0,3.214363882117659,10.297491012263137,0.0,3.214363882117659,10.297491012263137,0.0,-2.7495377507489946,4.677559863970893,0.0,-2.7495377507489946,4.677559863970893,2
11.270000000000005,0.115,0.0,0.912473690992091,-2.3083991364020937,0.0,0.912473690992091,-2.3083991364020937,0.0,0.24358884297537908,-1.5371758026464761,0.0,0.24358884297537908,-1.5371758026464761,0.0,-3.751384969325501,7.508986572119985,0.0,-3.751384969325501,7.508986572119985,0.0,-2.2329782279291748,6.462180112830857,0.0,-2.2329782279291748,6.462180112830857,0.0,3.2636437764006025,10.430383498488073,0.0,3.2636437764006025,10.430383498488073,0.0,-2.7352684682886874,4.7223815645670175,0.0,-2.7352684682886874,4.7223815645670175,2
11.433333333333339,0.11666666666666667,0.0,0.9061481959564741,-2.2923101305042053,0.0,0.9061481959564741,-2.2923101305042053,0.0,0.24021729358410152,-1.5249953208788625,0.0,0.24021729358410152,-1.5249953208788625,0.0,-3.7725599551775484,8.114842112955005,0.0,-3.7725599551775484,8.114842112955005,0.0,-2.1848393662097956,6.717006596470297,0.0,-2.1848393662097956,6.717006596470297,0.0,3.3261292796447397,10.562142082949379,0.0,3.3261292796447397,10.562142082949379,0.0,-2.726358818440656,4.756588749397562,0.0,-2.726358818440656,4.756588749397562,2
11.596666666666671,0.11833333333333335,0.0,0.8997503502228501,-2.2750768093693883,0.0,0.8997503502228501,-2.2750768093693883,0.0,0.23693985835623346,-1.512354480427268,0.0,0.23693985835623346,-1.512354480427268,0.0,-3.797800824524825,8.747313946953636,0.0,-3.797800824524825,8.747313946953636,0.0,-2.1322316631711438,6.977211360290777,0.0,-2.1322316631711438,6.977211360290777,0.0,3.435010678778828,10.72970876451445,0.0,3.435010678778828,10.72970876451445,0.0,-2.7451752798075586,4.776908790188169,0.0,-2.7451752798075586,4.776908790188169,2
11.760000000000005,0.12000000000000001,0.0,0.8932628656416716,-2.2566643545568357,0.0,0.8932628656416716,-2.2566643545568357,0.0,0.23375486575569127,-1.49923788617152,0.0,0.23375486575569127,-1.49923788617152,0.0,-3.828955995704634,9.404813316487528,0.0,-3.828955995704634,9.404813316487528,0.0,-2.0767352251126847,7.243933816236615,0.0,-2.0767352251126847,7.243933816236615,0.0,3.623478260731622,10.970025542050683,0.0,3.623478260731622,10.970025542050683,0.0,-2.8140843309920522,4.780069058664484,0.0,-2.8140843309920522,4.780069058664484,2
11.923333333333337,0.12166666666666667,0.0,0.8866684540633908,-2.2370379476257405,0.0,0.8866684540633908,-2.2370379476257405,0.0,0.23066064424639104,-1.485630142991447,0.0,0.23066064424639104,-1.485630142991447,0.0,-3.867873887054278,10.085751463928354,0.0,-3.867873887054278,10.085751463928354,0.0,-2.0199301583338816,7.518313376252129,0.0,-2.0199301583338816,7.518313376252129,0.0,3.924722312431881,11.320034414425471,0.0,3.924722312431881,11.320034414425471,0.0,-2.955452450596793,4.762796926552147,0.0,-2.955452450596793,4.762796926552147,2
12.08666666666667,0.12333333333333334,0.0,0.8799498553668793,-2.21616106899144,0.0,0.8799498553668793,-2.21616106899144,0.0,0.22765711550292514,-1.4715174278356449,0.0,0.22765711550292514,-1.4715174278356449,0.0,-3.9163541183287607,10.788747603045024,0.0,-3.9163541183287607,10.788747603045024,0.0,-1.9631994983093546,7.801305447271091,0.0,-1.9631994983093546,7.801305447271091,0.0,4.367840269409485,11.811877000041767,0.0,4.367840269409485,11.811877000041767,0.0,-3.1888772932763145,4.7220416339431415,0.0,-3.1888772932763145,4.7220416339431415,2
12.250000000000005,0.125,0.0,0.8730903700807241,-2.1939631712559926,0.0,0.8730903700807241,-2.1939631712559926,0.0,0.22477607003639843,-1.4569173635897548,0.0,0.22477607003639843,-1.4569173635897548,0.0,-3.9752201960390185,11.516580979018789,0.0,-3.9752201960390185,11.516580979018789,0.0,-1.9039842921795376,8.09018480209187,0.0,-1.9039842921795376,8.09018480209187,0.0,4.900060663054954,12.381673378825887,0.0,4.900060663054954,12.381673378825887,0.0,-3.4785720004702054,4.659190432048134,0.0,-3.4785720004702054,4.659190432048134,2
12.41333333333334,0.12666666666666668,0.0,0.8660738163407223,-2.170342291609961,0.0,0.8660738163407223,-2.170342291609961,0.0,0.22207872054278158,-1.4418766048918792,0.0,0.22207872054278158,-1.4418766048918792,0.0,-4.0443944521487145,12.275871492249367,0.0,-4.0443944521487145,12.275871492249367,0.0,-1.8360862352227685,8.37882815102285,0.0,-1.8360862352227685,8.37882815102285,0.0,5.393028404649193,12.876893909996973,0.0,5.393028404649193,12.876893909996973,0.0,-3.7376172103703293,4.579727865793428,0.0,-3.7376172103703293,4.579727865793428,2
12.576666666666677,0.12833333333333335,0.0,0.8588840316853668,-2.14519528962572,0.0,0.8588840316853668,-2.14519528962572,0.0,0.21962738261940445,-1.42644289464598,0.0,0.21962738261940445,-1.42644289464598,0.0,-4.123765437764045,13.07338301150188,0.0,-4.123765437764045,13.07338301150188,0.0,-1.753170600281912,8.660984826757291,0.0,-1.753170600281912,8.660984826757291,0.0,5.7155551258321164,13.141685885573942,0.0,5.7155551258321164,13.141685885573942,0.0,-3.8771768405849762,4.4892920686586555,0.0,-3.8771768405849762,4.4892920686586555,2
12.74000000000001,0.13,0.0,0.8515048536531503,-2.1184190248756463,0.0,0.8515048536531503,-2.1184190248756463,0.0,0.2174843718635972,-1.410663975756019,0.0,0.2174843718635972,-1.410663975756019,0.0,-4.213221703991205,13.915879405541443,0.0,-4.213221703991205,13.915879405541443,0.0,-1.648902660199835,8.930404161988452,0.0,-1.648902660199835,8.930404161988452,0.0,5.736452458243633,13.020196597575726,0.0,5.736452458243633,13.020196597575726,0.0,-3.80841480872244,4.39352117412345,0.0,-3.80841480872244,4.39352117412345,2
12.903333333333345,0.13166666666666668,0.0,0.8439201197825658,-2.0899103569321116,0.0,0.8439201197825658,-2.0899103569321116,0.0,0.21571200387268974,-1.3945875911259573,0.0,0.21571200387268974,-1.3945875911259573,0.0,-4.312651801936393,14.810124543133199,0.0,-4.312651801936393,14.810124543133199,0.0,-1.5169476878193968,9.180835489409603,0.0,-1.5169476878193968,9.180835489409603,0.0,5.324532033523662,12.356573338021246,0.0,5.324532033523662,12.356573338021246,0.0,-3.442495032391012,4.298053315667439,0.0,-3.442495032391012,4.298053315667439,2
13.066666666666677,0.13333333333333333,0.0,0.836112940371362,-2.0595691811765326,0.0,0.836112940371362,-2.0595691811765326,0.0,0.2143700352814948,-1.3782596287778601,0.0,0.2143700352814948,-1.3782596287778601,0.0,-4.422017542623592,15.762505092056903,0.0,-4.422017542623592,15.762505092056903,0.0,-1.3512960856654335,9.406282614757906,0.0,-1.3512960856654335,9.406282614757906,0.0,4.35338277502488,11.000794477046291,0.0,4.35338277502488,11.000794477046291,0.0,-2.69281209930194,4.208871977948483,0.0,-2.69281209930194,4.208871977948483,2
13.230000000000011,0.135,0.0,0.8280394715390798,-2.0274079110781327,0.0,0.8280394715390798,-2.0274079110781327,0.0,0.21342337829769556,-1.3616572280867583,0.0,0.21342337829769556,-1.3616572280867583,0.0,-4.5439960151973615,16.765427284222046,0.0,-4.5439960151973615,16.765427284222046,0.0,-1.1579887408715295,9.610181037242517,0.0,-1.1579887408715295,9.610181037242517,0.0,2.873657354656751,9.018959277454659,0.0,2.873657354656751,9.018959277454659,0.0,-1.5554373173605571,4.144760612187449,0.0,-1.5554373173605571,4.144760612187449,2
